23889,69.8306
23890,70.6351
23891,71.2787
23892,71.7614
23893,72.2441
23894,72.0832
23895,71.4396
23896,70.6351
23897,69.8306
23898,69.5088
23899,69.5088
23900,69.3479
23901,69.187
23902,69.187
23903,69.3479
23904,69.8306
23905,70.6351
23906,70.796
23907,69.9915
23908,68.5434
23909,66.7735
23910,65.4863
23911,64.36
23912,64.36
23913,64.8427
23914,65.969
23915,67.578
23916,68.7043
23917,69.3479
23918,69.5088
23919,69.8306
23920,70.6351
23921,71.2787
23922,71.9223
23923,72.5659
23924,73.0486
23925,73.6922
23926,74.8185
23927,75.4621
23928,75.9448
23929,76.2666
23930,76.1057
23931,76.1057
23932,75.9448
23933,75.9448
23934,75.9448
23935,75.7839
23936,75.623
23937,75.623
23938,75.4621
23939,75.3012
23940,75.4621
23941,75.623
23942,75.9448
23943,76.4275
23944,77.0711
23945,77.232
23946,77.232
23947,77.232
23948,77.232
23949,77.232
23950,77.3929
23951,77.5538
23952,77.5538
23953,77.3929
23954,78.1974
23955,78.6801
23956,79.0019
23957,79.0019
23958,79.0019
23959,79.0019
23960,79.0019
23961,78.841
23962,78.6801
23963,77.5538
23964,76.7493
23965,76.4275
23966,75.9448
23967,75.1403
23968,74.3358
23969,74.014
23970,73.6922
23971,73.3704
23972,73.0486
23973,72.7268
23974,72.405
23975,71.9223
23976,71.6005
23977,71.1178
23978,69.9915
23979,68.8652
23980,67.578
23981,64.5209
23982,62.1074
23983,60.3375
23984,57.6022
23985,55.8323
23986,54.706
23987,53.5797
23988,52.2925
23989,51.0053
23990,49.2354
23991,47.6264
23992,46.3392
23993,45.6956
23994,46.0174
23995,47.4655
23996,50.5226
23997,53.7406
23998,57.2804
23999,60.3375
24000,62.9119
24001,64.6818
24002,66.1299
24003,67.2562
24004,68.2216
24005,68.8652
24006,69.6697
24007,70.4742
24008,71.2787
24009,71.9223
24010,72.405
24011,72.7268
24012,73.0486
24013,73.2095
24014,73.6922
24015,74.014
24016,74.1749
24017,74.8185
24018,75.3012
24019,75.7839
24020,76.7493
24021,77.7147
24022,78.841
24023,79.9673
24024,80.9327
24025,82.059
24026,83.1853
24027,84.3116
24028,85.4379
24029,86.5642
24030,87.6905
24031,88.8168
24032,89.7822
24033,90.7476
24034,91.5521
24035,91.713
24036,91.8739
24037,92.1957
24038,92.6784
24039,93.0002
24040,93.322
24041,93.4829
24042,93.9656
24043,94.4483
24044,94.6092
24045,94.7701
24046,94.931
24047,94.931
24048,94.7701
24049,94.6092
24050,94.2874
24051,93.9656
24052,93.6438
24053,93.4829
24054,93.322
24055,93.1611
24056,92.6784
24057,92.3566
24058,92.0348
24059,91.8739
24060,91.713
24061,91.713
24062,91.5521
24063,91.5521
24064,91.5521
24065,91.713
24066,91.713
24067,91.713
24068,91.713
24069,91.713
24070,91.713
24071,91.713
24072,91.713
24073,91.713
24074,91.5521
24075,91.3912
24076,90.9085
24077,90.4258
24078,90.104
24079,90.104
24080,90.104
24081,90.2649
24082,90.7476
24083,91.2303
24084,91.5521
24085,91.8739
24086,92.1957
24087,92.3566
24088,92.3566
24089,92.0348
24090,91.713
24091,91.5521
24092,91.0694
24093,90.5867
24094,90.2649
24095,90.7476
24096,91.2303
24097,91.8739
24098,92.5175
24099,93.0002
24100,93.322
24101,93.322
24102,93.322
24103,93.322
24104,93.322
24105,93.322
24106,93.1611
24107,93.0002
24108,92.8393
24109,92.8393
24110,93.0002
24111,93.1611
24112,93.322
24113,93.4829
24114,93.9656
24115,94.7701
24116,95.0919
24117,95.5746
24118,96.2182
24119,96.3791
24120,96.3791
24121,96.2182
24122,95.8964
24123,95.5746
24124,95.2528
24125,95.0919
24126,94.931
24127,94.7701
24128,94.4483
24129,94.2874
24130,94.1265
24131,93.9656
24132,93.9656
24133,93.8047
24134,93.6438
24135,93.4829
24136,93.322
24137,93.1611
24138,93.1611
24139,93.1611
24140,93.1611
24141,93.1611
24142,93.322
24143,93.4829
24144,93.4829
24145,93.6438
24146,93.6438
24147,93.6438
24148,93.4829
24149,93.322
24150,93.322
24151,93.322
24152,93.322
24153,93.322
24154,93.322
24155,93.1611
24156,93.1611
24157,93.322
24158,93.4829
24159,93.4829
24160,93.6438
24161,93.8047
24162,93.8047
24163,93.8047
24164,93.6438
24165,93.4829
24166,93.322
24167,93.0002
24168,92.5175
24169,91.8739
24170,91.713
24171,91.0694
24172,90.2649
24173,90.104
24174,89.7822
24175,89.2995
24176,88.8168
24177,88.6559
24178,88.495
24179,88.3341
24180,88.3341
24181,88.3341
24182,88.3341
24183,88.3341
24184,88.3341
24185,88.495
24186,88.495
24187,88.495
24188,88.495
24189,88.495
24190,88.495
24191,88.6559
24192,88.6559
24193,88.495
24194,88.3341
24195,88.3341
24196,88.1732
24197,88.0123
24198,87.8514
24199,87.5296
24200,87.3687
24201,87.3687
24202,87.2078
24203,87.0469
24204,87.0469
24205,87.0469
24206,86.886
24207,86.886
24208,86.886
24209,86.886
24210,86.886
24211,86.886
24212,86.886
24213,86.886
24214,87.0469
24215,87.2078
24216,87.6905
24217,88.1732
24218,88.3341
24219,88.495
24220,88.6559
24221,88.8168
24222,88.8168
24223,88.9777
24224,89.1386
24225,89.2995
24226,89.4604
24227,89.6213
24228,89.7822
24229,89.9431
24230,90.104
24231,90.104
24232,90.104
24233,90.104
24234,90.104
24235,90.104
24236,90.104
24237,90.104
24238,90.104
24239,90.104
24240,90.104
24241,90.104
24242,90.104
24243,90.104
24244,89.9431
24245,89.9431
24246,89.9431
24247,89.7822
24248,89.4604
24249,89.1386
24250,88.8168
24251,88.6559
24252,88.495
24253,88.3341
24254,87.8514
24255,87.5296
24256,87.2078
24257,87.0469
24258,86.5642
24259,85.9206
24260,85.7597
24261,85.4379
24262,85.1161
24263,84.6334
24264,84.3116
24265,83.9898
24266,83.8289
24267,83.668
24268,83.668
24269,83.668
24270,83.668
24271,83.8289
24272,83.668
24273,83.668
24274,83.5071
24275,83.0244
24276,82.7026
24277,82.2199
24278,81.5763
24279,80.9327
24280,80.1282
24281,79.3237
24282,78.3583
24283,77.5538
24284,77.3929
24285,77.232
24286,77.232
24287,77.3929
24288,77.8756
24289,78.6801
24290,78.841
24291,79.0019
24292,79.0019
24293,78.841
24294,78.841
24295,78.6801
24296,78.1974
24297,77.7147
24298,77.232
24299,77.0711
24300,76.9102
24301,76.7493
24302,77.0711
24303,77.7147
24304,78.841
24305,79.0019
24306,78.841
24307,78.6801
24308,77.232
24309,75.7839
24310,74.3358
24311,74.1749
24312,74.1749
24313,74.3358
24314,75.4621
24315,76.9102
24316,78.841
24317,79.9673
24318,81.4154
24319,82.8635
24320,83.9898
24321,84.7943
24322,85.277
24323,86.2424
24324,86.886
24325,87.0469
24326,87.5296
24327,88.0123
24328,88.6559
24329,89.1386
24330,89.1386
24331,88.495
24332,87.6905
24333,86.2424
24334,84.4725
24335,80.7718
24336,77.5538
24337,74.8185
24338,74.3358
24339,74.014
24340,74.014
24341,74.4967
24342,75.3012
24343,76.4275
24344,77.5538
24345,78.5192
24346,79.6455
24347,80.7718
24348,81.5763
24349,82.2199
24350,83.1853
24351,83.9898
24352,84.4725
24353,83.8289
24354,83.0244
24355,82.2199
24356,82.059
24357,82.059
24358,82.2199
24359,82.7026
24360,83.1853
24361,83.668
24362,83.9898
24363,84.4725
24364,84.9552
24365,84.7943
24366,84.6334
24367,84.1507
24368,84.1507
24369,84.3116
24370,84.4725
24371,84.7943
24372,84.7943
24373,84.3116
24374,83.8289
24375,83.1853
24376,82.2199
24377,81.2545
24378,80.6109
24379,80.1282
24380,79.9673
24381,79.8064
24382,79.6455
24383,79.6455
24384,79.9673
24385,80.45
24386,80.7718
24387,81.4154
24388,82.2199
24389,83.0244
24390,83.5071
24391,83.668
24392,83.8289
24393,84.3116
24394,85.1161
24395,85.7597
24396,86.4033
24397,87.2078
24398,78.0365
24399,78.5192
24400,79.0019
24401,79.1628
24402,79.0019
24403,79.0019
24404,78.841
24405,78.841
24406,79.0019
24407,79.1628
24408,79.3237
24409,79.4846
24410,79.6455
24411,79.6455
24412,79.6455
24413,79.4846
24414,79.0019
24415,78.6801
24416,78.1974
24417,77.8756
24418,77.3929
24419,76.7493
24420,76.2666
24421,76.1057
24422,76.4275
24423,76.9102
24424,77.0711
24425,77.232
24426,77.0711
24427,77.0711
24428,77.0711
24429,77.232
24430,77.232
24431,77.232
24432,77.0711
24433,76.1057
24434,74.014
24435,69.6697
24436,66.2908
24437,63.5555
24438,63.0728
24439,62.751
24440,62.751
24441,62.9119
24442,63.5555
24443,64.5209
24444,65.969
24445,67.578
24446,69.3479
24447,70.3133
24448,70.9569
24449,71.2787
24450,71.4396
24451,71.7614
24452,71.9223
24453,72.2441
24454,72.7268
24455,73.5313
24456,73.8531
24457,74.4967
24458,75.3012
24459,75.4621
24460,75.623
24461,75.7839
24462,76.5884
24463,77.0711
24464,77.232
24465,77.232
24466,77.0711
24467,76.9102
24468,76.1057
24469,75.1403
24470,74.3358
24471,73.8531
24472,73.5313
24473,73.2095
24474,73.0486
24475,72.8877
24476,72.405
24477,70.796
24478,69.3479
24479,67.8998
24480,66.7735
24481,66.7735
24482,67.7389
24483,69.0261
24484,69.9915
24485,70.6351
24486,70.1524
24487,69.6697
24488,69.187
24489,69.3479
24490,69.8306
24491,70.6351
24492,71.2787
24493,71.7614
24494,72.2441
24495,72.0832
24496,71.4396
24497,70.6351
24498,69.8306
24499,69.5088
24500,69.5088
24501,69.3479
24502,69.187
24503,69.187
24504,69.3479
24505,69.8306
24506,70.6351
24507,70.796
24508,69.9915
24509,68.5434
24510,66.7735
24511,65.4863
24512,64.36
24513,64.36
24514,64.8427
24515,65.969
24516,67.578
24517,68.7043
24518,69.3479
24519,69.5088
24520,69.8306
24521,70.6351
24522,71.2787
24523,71.9223
24524,72.5659
24525,73.0486
24526,73.6922
24527,74.8185
24528,75.4621
24529,75.9448
24530,76.2666
24531,76.1057
24532,76.1057
24533,75.9448
24534,75.9448
24535,75.9448
24536,75.7839
24537,75.623
24538,75.623
24539,75.4621
24540,75.3012
24541,75.4621
24542,75.623
24543,75.9448
24544,76.4275
24545,77.0711
24546,77.232
24547,77.232
24548,77.232
24549,77.232
24550,77.232
24551,77.3929
24552,77.5538
24553,77.5538
24554,77.3929
24555,78.1974
24556,78.6801
24557,79.0019
24558,79.0019
24559,79.0019
24560,79.0019
24561,79.0019
24562,78.841
24563,78.6801
24564,77.5538
24565,76.7493
24566,76.4275
24567,75.9448
24568,75.1403
24569,74.3358
24570,74.014
24571,73.6922
24572,73.3704
24573,73.0486
24574,72.7268
24575,72.405
24576,71.9223
24577,71.6005
24578,71.1178
24579,69.9915
24580,68.8652
24581,67.578
24582,64.5209
24583,62.1074
24584,60.3375
24585,57.6022
24586,55.8323
24587,54.706
24588,53.5797
24589,52.2925
24590,51.0053
24591,49.2354
24592,47.6264
24593,46.3392
24594,45.6956
24595,46.0174
24596,47.4655
24597,50.5226
24598,53.7406
24599,57.2804
24600,60.3375
24601,62.9119
24602,64.6818
24603,66.1299
24604,67.2562
24605,68.2216
24606,68.8652
24607,69.6697
24608,70.4742
24609,71.2787
24610,71.9223
24611,72.405
24612,72.7268
24613,73.0486
24614,73.2095
24615,73.6922
24616,74.014
24617,74.1749
24618,74.8185
24619,75.3012
24620,75.7839
24621,76.7493
24622,77.7147
24623,78.841
24624,79.9673
24625,80.9327
24626,82.059
24627,83.1853
24628,84.3116
24629,85.4379
24630,86.5642
24631,87.6905
24632,88.8168
24633,89.7822
24634,90.7476
24635,91.5521
24636,91.713
24637,91.8739
24638,92.1957
24639,92.6784
24640,93.0002
24641,93.322
24642,93.4829
24643,93.9656
24644,94.4483
24645,94.6092
24646,94.7701
24647,94.931
24648,94.931
24649,94.7701
24650,94.6092
24651,94.2874
24652,93.9656
24653,93.6438
24654,93.4829
24655,93.322
24656,93.1611
24657,92.6784
24658,92.3566
24659,92.0348
24660,91.8739
24661,91.713
24662,91.713
24663,91.5521
24664,91.5521
24665,91.5521
24666,91.713
24667,91.713
24668,91.713
24669,91.713
24670,91.713
24671,91.713
24672,91.713
24673,91.713
24674,91.713
24675,91.5521
24676,91.3912
24677,90.9085
24678,90.4258
24679,90.104
24680,90.104
24681,90.104
24682,90.2649
24683,90.7476
24684,91.2303
24685,91.5521
24686,91.8739
24687,92.1957
24688,92.3566
24689,92.3566
24690,92.0348
24691,91.713
24692,91.5521
24693,91.0694
24694,90.5867
24695,90.2649
24696,90.7476
24697,91.2303
24698,91.8739
24699,92.5175
24700,93.0002
24701,93.322
24702,93.322
24703,93.322
24704,93.322
24705,93.322
24706,93.322
24707,93.1611
24708,93.0002
24709,92.8393
24710,92.8393
24711,93.0002
24712,93.1611
24713,93.322
24714,93.4829
24715,93.9656
24716,94.7701
24717,95.0919
24718,95.5746
24719,96.2182
24720,96.3791
24721,96.3791
24722,96.2182
24723,95.8964
24724,95.5746
24725,95.2528
24726,95.0919
24727,94.931
24728,94.7701
24729,94.4483
24730,94.2874
24731,94.1265
24732,93.9656
24733,93.9656
24734,93.8047
24735,93.6438
24736,93.4829
24737,93.322
24738,93.1611
24739,93.1611
24740,93.1611
24741,93.1611
24742,93.1611
24743,93.322
24744,93.4829
24745,93.4829
24746,93.6438
24747,93.6438
24748,93.6438
24749,93.4829
24750,93.322
24751,93.322
24752,93.322
24753,93.322
24754,93.322
24755,93.322
24756,93.1611
24757,93.1611
24758,93.322
24759,93.4829
24760,93.4829
24761,93.6438
24762,93.8047
24763,93.8047
24764,93.8047
24765,93.6438
24766,93.4829
24767,93.322
24768,93.0002
24769,92.5175
24770,91.8739
24771,91.713
24772,91.0694
24773,90.2649
24774,90.104
24775,89.7822
24776,89.2995
24777,88.8168
24778,88.6559
24779,88.495
24780,88.3341
24781,88.3341
24782,88.3341
24783,88.3341
24784,88.3341
24785,88.3341
24786,88.495
24787,88.495
24788,88.495
24789,88.495
24790,88.495
24791,88.495
24792,88.6559
24793,88.6559
24794,88.495
24795,88.3341
24796,88.3341
24797,88.1732
24798,88.0123
24799,87.8514
24800,87.5296
24801,87.3687
24802,87.3687
24803,87.2078
24804,87.0469
24805,87.0469
24806,87.0469
24807,86.886
24808,86.886
24809,86.886
24810,86.886
24811,86.886
24812,86.886
24813,86.886
24814,86.886
24815,87.0469
24816,87.2078
24817,87.6905
24818,88.1732
24819,88.3341
24820,88.495
24821,88.6559
24822,88.8168
24823,88.8168
24824,88.9777
24825,89.1386
24826,89.2995
24827,89.4604
24828,89.6213
24829,89.7822
24830,89.9431
24831,90.104
24832,90.104
24833,90.104
24834,90.104
24835,90.104
24836,90.104
24837,90.104
24838,90.104
24839,90.104
24840,90.104
24841,90.104
24842,90.104
24843,90.104
24844,90.104
24845,89.9431
24846,89.9431
24847,89.9431
24848,89.7822
24849,89.4604
24850,89.1386
24851,88.8168
24852,88.6559
24853,88.495
24854,88.3341
24855,87.8514
24856,87.5296
24857,87.2078
24858,87.0469
24859,86.5642
24860,85.9206
24861,85.7597
24862,85.4379
24863,85.1161
24864,84.6334
24865,84.3116
24866,83.9898
24867,83.8289
24868,83.668
24869,83.668
24870,83.668
24871,83.668
24872,83.8289
24873,83.668
24874,83.668
24875,83.5071
24876,83.0244
24877,82.7026
24878,82.2199
24879,81.5763
24880,80.9327
24881,80.1282
24882,79.3237
24883,78.3583
24884,77.5538
24885,77.3929
24886,77.232
24887,77.232
24888,77.3929
24889,77.8756
24890,78.6801
24891,78.841
24892,79.0019
24893,79.0019
24894,78.841
24895,78.841
24896,78.6801
24897,78.1974
24898,77.7147
24899,77.232
24900,77.0711
24901,76.9102
24902,76.7493
24903,77.0711
24904,77.7147
24905,78.841
24906,79.0019
24907,78.841
24908,78.6801
24909,77.232
24910,75.7839
24911,74.3358
24912,74.1749
24913,74.1749
24914,74.3358
24915,75.4621
24916,76.9102
24917,78.841
24918,79.9673
24919,81.4154
24920,82.8635
24921,83.9898
24922,84.7943
24923,85.277
24924,86.2424
24925,86.886
24926,87.0469
24927,87.5296
24928,88.0123
24929,88.6559
24930,89.1386
24931,89.1386
24932,88.495
24933,87.6905
24934,86.2424
24935,84.4725
24936,80.7718
24937,77.5538
24938,74.8185
24939,74.3358
24940,74.014
24941,74.014
24942,74.4967
24943,75.3012
24944,76.4275
24945,77.5538
24946,78.5192
24947,79.6455
24948,80.7718
24949,81.5763
24950,82.2199
24951,83.1853
24952,83.9898
24953,84.4725
24954,83.8289
24955,83.0244
24956,82.2199
24957,82.059
24958,82.059
24959,82.2199
24960,82.7026
24961,83.1853
24962,83.668
24963,83.9898
24964,84.4725
24965,84.9552
24966,84.7943
24967,84.6334
24968,84.1507
24969,84.1507
24970,84.3116
24971,84.4725
24972,84.7943
24973,84.7943
24974,84.3116
24975,83.8289
24976,83.1853
24977,82.2199
24978,81.2545
24979,80.6109
24980,80.1282
24981,79.9673
24982,79.8064
24983,79.6455
24984,79.6455
24985,79.9673
24986,80.45
24987,80.7718
24988,81.4154
24989,82.2199
24990,83.0244
24991,83.5071
24992,83.668
24993,83.8289
24994,84.3116
24995,85.1161
24996,85.7597
24997,86.4033
24998,87.2078
24999,78.0365
25000,78.5192
25001,79.0019
25002,79.1628
25003,79.0019
25004,79.0019
25005,78.841
25006,78.841
25007,79.0019
25008,79.1628
25009,79.3237
25010,79.4846
25011,79.6455
25012,79.6455
25013,79.6455
25014,79.4846
25015,79.0019
25016,78.6801
25017,78.1974
25018,77.8756
25019,77.3929
25020,76.7493
25021,76.2666
25022,76.1057
25023,76.4275
25024,76.9102
25025,77.0711
25026,77.232
25027,77.0711
25028,77.0711
25029,77.0711
25030,77.232
25031,77.232
25032,77.232
25033,77.0711
25034,76.1057
25035,74.014
25036,69.6697
25037,66.2908
25038,63.5555
25039,63.0728
25040,62.751
25041,62.751
25042,62.9119
25043,63.5555
25044,64.5209
25045,65.969
25046,67.578
25047,69.3479
25048,70.3133
25049,70.9569
25050,71.2787
25051,71.4396
25052,71.7614
25053,71.9223
25054,72.2441
25055,72.7268
25056,73.5313
25057,73.8531
25058,74.4967
25059,75.3012
25060,75.4621
25061,75.623
25062,75.7839
25063,76.5884
25064,77.0711
25065,77.232
25066,77.232
25067,77.0711
25068,76.9102
25069,76.1057
25070,75.1403
25071,74.3358
25072,73.8531
25073,73.5313
25074,73.2095
25075,73.0486
25076,72.8877
25077,72.405
25078,70.796
25079,69.3479
25080,67.8998
25081,66.7735
25082,66.7735
25083,67.7389
25084,69.0261
25085,69.9915
25086,70.6351
25087,70.1524
25088,69.6697
25089,69.187
25090,69.3479
25091,69.8306
25092,70.6351
25093,71.2787
25094,71.7614
25095,72.2441
25096,72.0832
25097,71.4396
25098,70.6351
25099,69.8306
25100,69.5088
25101,69.5088
25102,69.3479
25103,69.187
25104,69.187
25105,69.3479
25106,69.8306
25107,70.6351
25108,70.796
25109,69.9915
25110,68.5434
25111,66.7735
25112,65.4863
25113,64.36
25114,64.36
25115,64.8427
25116,65.969
25117,67.578
25118,68.7043
25119,69.3479
25120,69.5088
25121,69.8306
25122,70.6351
25123,71.2787
25124,71.9223
25125,72.5659
25126,73.0486
25127,73.6922
25128,74.8185
25129,75.4621
25130,75.9448
25131,76.2666
25132,76.1057
25133,76.1057
25134,75.9448
25135,75.9448
25136,75.9448
25137,75.7839
25138,75.623
25139,75.623
25140,75.4621
25141,75.3012
25142,75.4621
25143,75.623
25144,75.9448
25145,76.4275
25146,77.0711
25147,77.232
25148,77.232
25149,77.232
25150,77.232
25151,77.232
25152,77.3929
25153,77.5538
25154,77.5538
25155,77.3929
25156,78.1974
25157,78.6801
25158,79.0019
25159,79.0019
25160,79.0019
25161,79.0019
25162,79.0019
25163,78.841
25164,78.6801
25165,77.5538
25166,76.7493
25167,76.4275
25168,75.9448
25169,75.1403
25170,74.3358
25171,74.014
25172,73.6922
25173,73.3704
25174,73.0486
25175,72.7268
25176,72.405
25177,71.9223
25178,71.6005
25179,71.1178
25180,69.9915
25181,68.8652
25182,67.578
25183,64.5209
25184,62.1074
25185,60.3375
25186,57.6022
25187,55.8323
25188,54.706
25189,53.5797
25190,52.2925
25191,51.0053
25192,49.2354
25193,47.6264
25194,46.3392
25195,45.6956
25196,46.0174
25197,47.4655
25198,50.5226
25199,53.7406
25200,57.2804
25201,60.3375
25202,62.9119
25203,64.6818
25204,66.1299
25205,67.2562
25206,68.2216
25207,68.8652
25208,69.6697
25209,70.4742
25210,71.2787
25211,71.9223
25212,72.405
25213,72.7268
25214,73.0486
25215,73.2095
25216,73.6922
25217,74.014
25218,74.1749
25219,74.8185
25220,75.3012
25221,75.7839
25222,76.7493
25223,77.7147
25224,78.841
25225,79.9673
25226,80.9327
25227,82.059
25228,83.1853
25229,84.3116
25230,85.4379
25231,86.5642
25232,87.6905
25233,88.8168
25234,89.7822
25235,90.7476
25236,91.5521
25237,91.713
25238,91.8739
25239,92.1957
25240,92.6784
25241,93.0002
25242,93.322
25243,93.4829
25244,93.9656
25245,94.4483
25246,94.6092
25247,94.7701
25248,94.931
25249,94.931
25250,94.7701
25251,94.6092
25252,94.2874
25253,93.9656
25254,93.6438
25255,93.4829
25256,93.322
25257,93.1611
25258,92.6784
25259,92.3566
25260,92.0348
25261,91.8739
25262,91.713
25263,91.713
25264,91.5521
25265,91.5521
25266,91.5521
25267,91.713
25268,91.713
25269,91.713
25270,91.713
25271,91.713
25272,91.713
25273,91.713
25274,91.713
25275,91.713
25276,91.5521
25277,91.3912
25278,90.9085
25279,90.4258
25280,90.104
25281,90.104
25282,90.104
25283,90.2649
25284,90.7476
25285,91.2303
25286,91.5521
25287,91.8739
25288,92.1957
25289,92.3566
25290,92.3566
25291,92.0348
25292,91.713
25293,91.5521
25294,91.0694
25295,90.5867
25296,90.2649
25297,90.7476
25298,91.2303
25299,91.8739
25300,92.5175
25301,93.0002
25302,93.322
25303,93.322
25304,93.322
25305,93.322
25306,93.322
25307,93.322
25308,93.1611
25309,93.0002
25310,92.8393
25311,92.8393
25312,93.0002
25313,93.1611
25314,93.322
25315,93.4829
25316,93.9656
25317,94.7701
25318,95.0919
25319,95.5746
25320,96.2182
25321,96.3791
25322,96.3791
25323,96.2182
25324,95.8964
25325,95.5746
25326,95.2528
25327,95.0919
25328,94.931
25329,94.7701
25330,94.4483
25331,94.2874
25332,94.1265
25333,93.9656
25334,93.9656
25335,93.8047
25336,93.6438
25337,93.4829
25338,93.322
25339,93.1611
25340,93.1611
25341,93.1611
25342,93.1611
25343,93.1611
25344,93.322
25345,93.4829
25346,93.4829
25347,93.6438
25348,93.6438
25349,93.6438
25350,93.4829
25351,93.322
25352,93.322
25353,93.322
25354,93.322
25355,93.322
25356,93.322
25357,93.1611
25358,93.1611
25359,93.322
25360,93.4829
25361,93.4829
25362,93.6438
25363,93.8047
25364,93.8047
25365,93.8047
25366,93.6438
25367,93.4829
25368,93.322
25369,93.0002
25370,92.5175
25371,91.8739
25372,91.713
25373,91.0694
25374,90.2649
25375,90.104
25376,89.7822
25377,89.2995
25378,88.8168
25379,88.6559
25380,88.495
25381,88.3341
25382,88.3341
25383,88.3341
25384,88.3341
25385,88.3341
25386,88.3341
25387,88.495
25388,88.495
25389,88.495
25390,88.495
25391,88.495
25392,88.495
25393,88.6559
25394,88.6559
25395,88.495
25396,88.3341
25397,88.3341
25398,88.1732
25399,88.0123
25400,87.8514
25401,87.5296
25402,87.3687
25403,87.3687
25404,87.2078
25405,87.0469
25406,87.0469
25407,87.0469
25408,86.886
25409,86.886
25410,86.886
25411,86.886
25412,86.886
25413,86.886
25414,86.886
25415,86.886
25416,87.0469
25417,87.2078
25418,87.6905
25419,88.1732
25420,88.3341
25421,88.495
25422,88.6559
25423,88.8168
25424,88.8168
25425,88.9777
25426,89.1386
25427,89.2995
25428,89.4604
25429,89.6213
25430,89.7822
25431,89.9431
25432,90.104
25433,90.104
25434,90.104
25435,90.104
25436,90.104
25437,90.104
25438,90.104
25439,90.104
25440,90.104
25441,90.104
25442,90.104
25443,90.104
25444,90.104
25445,90.104
25446,89.9431
25447,89.9431
25448,89.9431
25449,89.7822
25450,89.4604
25451,89.1386
25452,88.8168
25453,88.6559
25454,88.495
25455,88.3341
25456,87.8514
25457,87.5296
25458,87.2078
25459,87.0469
25460,86.5642
25461,85.9206
25462,85.7597
25463,85.4379
25464,85.1161
25465,84.6334
25466,84.3116
25467,83.9898
25468,83.8289
25469,83.668
25470,83.668
25471,83.668
25472,83.668
25473,83.8289
25474,83.668
25475,83.668
25476,83.5071
25477,83.0244
25478,82.7026
25479,82.2199
25480,81.5763
25481,80.9327
25482,80.1282
25483,79.3237
25484,78.3583
25485,77.5538
25486,77.3929
25487,77.232
25488,77.232
25489,77.3929
25490,77.8756
25491,78.6801
25492,78.841
25493,79.0019
25494,79.0019
25495,78.841
25496,78.841
25497,78.6801
25498,78.1974
25499,77.7147
25500,77.232
25501,77.0711
25502,76.9102
25503,76.7493
25504,77.0711
25505,77.7147
25506,78.841
25507,79.0019
25508,78.841
25509,78.6801
25510,77.232
25511,75.7839
25512,74.3358
25513,74.1749
25514,74.1749
25515,74.3358
25516,75.4621
25517,76.9102
25518,78.841
25519,79.9673
25520,81.4154
25521,82.8635
25522,83.9898
25523,84.7943
25524,85.277
25525,86.2424
25526,86.886
25527,87.0469
25528,87.5296
25529,88.0123
25530,88.6559
25531,89.1386
25532,89.1386
25533,88.495
25534,87.6905
25535,86.2424
25536,84.4725
25537,80.7718
25538,77.5538
25539,74.8185
25540,74.3358
25541,74.014
25542,74.014
25543,74.4967
25544,75.3012
25545,76.4275
25546,77.5538
25547,78.5192
25548,79.6455
25549,80.7718
25550,81.5763
25551,82.2199
25552,83.1853
25553,83.9898
25554,84.4725
25555,83.8289
25556,83.0244
25557,82.2199
25558,82.059
25559,82.059
25560,82.2199
25561,82.7026
25562,83.1853
25563,83.668
25564,83.9898
25565,84.4725
25566,84.9552
25567,84.7943
25568,84.6334
25569,84.1507
25570,84.1507
25571,84.3116
25572,84.4725
25573,84.7943
25574,84.7943
25575,84.3116
25576,83.8289
25577,83.1853
25578,82.2199
25579,81.2545
25580,80.6109
25581,80.1282
25582,79.9673
25583,79.8064
25584,79.6455
25585,79.6455
25586,79.9673
25587,80.45
25588,80.7718
25589,81.4154
25590,82.2199
25591,83.0244
25592,83.5071
25593,83.668
25594,83.8289
25595,84.3116
25596,85.1161
25597,85.7597
25598,86.4033
25599,87.2078
25600,78.0365
25601,78.5192
25602,79.0019
25603,79.1628
25604,79.0019
25605,79.0019
25606,78.841
25607,78.841
25608,79.0019
25609,79.1628
25610,79.3237
25611,79.4846
25612,79.6455
25613,79.6455
25614,79.6455
25615,79.4846
25616,79.0019
25617,78.6801
25618,78.1974
25619,77.8756
25620,77.3929
25621,76.7493
25622,76.2666
25623,76.1057
25624,76.4275
25625,76.9102
25626,77.0711
25627,77.232
25628,77.0711
25629,77.0711
25630,77.0711
25631,77.232
25632,77.232
25633,77.232
25634,77.0711
25635,76.1057
25636,74.014
25637,69.6697
25638,66.2908
25639,63.5555
25640,63.0728
25641,62.751
25642,62.751
25643,62.9119
25644,63.5555
25645,64.5209
25646,65.969
25647,67.578
25648,69.3479
25649,70.3133
25650,70.9569
25651,71.2787
25652,71.4396
25653,71.7614
25654,71.9223
25655,72.2441
25656,72.7268
25657,73.5313
25658,73.8531
25659,74.4967
25660,75.3012
25661,75.4621
25662,75.623
25663,75.7839
25664,76.5884
25665,77.0711
25666,77.232
25667,77.232
25668,77.0711
25669,76.9102
25670,76.1057
25671,75.1403
25672,74.3358
25673,73.8531
25674,73.5313
25675,73.2095
25676,73.0486
25677,72.8877
25678,72.405
25679,70.796
25680,69.3479
25681,67.8998
25682,66.7735
25683,66.7735
25684,67.7389
25685,69.0261
25686,69.9915
25687,70.6351
25688,70.1524
25689,69.6697
25690,69.187
